"","month","day","begin_time","visitor_id","session_id","is_active","index","end_time"
"36620","Oct","20","13:32:20","2223447","11331986",TRUE,36620,"13:35:08"
"36645","Oct","20","13:35:36","2223022","11332084",TRUE,36645,"13:36:28"
"36652","Oct","20","13:36:43","2223537","11332118",TRUE,36652,"13:40:25"
"36660","Oct","20","13:41:02","2223339","11332269",TRUE,36660,"13:43:37"
"36685","Oct","20","13:45:39","2223576","11332400",TRUE,36685,"13:47:04"
"36692","Oct","20","13:47:45","2223497","11332470",TRUE,36692,"13:49:58"
"36697","Oct","20","13:49:59","2223497","11332542",TRUE,36697,"13:53:27"
"36710","Oct","20","13:53:32","2223214","11332685",TRUE,36710,"13:55:06"
"36717","Oct","20","13:55:38","2222636","11332762",TRUE,36717,"13:56:16"
"36724","Oct","20","13:56:20","2222976","11332788",TRUE,36724,"14:01:11"
"36746","Oct","20","14:03:04","2223214","11333014",TRUE,36746,"14:06:46"
"36753","Oct","20","14:06:53","2223274","11333148",TRUE,36753,"14:11:29"
"36777","Oct","20","14:12:27","2222839","11333331",TRUE,36777,"14:14:59"
"36784","Oct","20","14:15:30","2223717","11333443",TRUE,36784,"14:16:03"
"36791","Oct","20","14:16:36","2223727","11333484",TRUE,36791,"14:19:40"
"36802","Oct","20","14:20:11","2223585","11333624",TRUE,36802,"14:20:45"
"36809","Oct","20","14:20:48","2223158","11333649",TRUE,36809,"14:23:47"
"36833","Oct","20","14:24:21","2223896","11333778",TRUE,36833,"14:26:18"
"36857","Oct","20","14:26:29","2223702","11333848",TRUE,36857,"14:30:42"
"36867","Oct","20","14:31:44","2223801","11334026",TRUE,36867,"14:32:56"
"36874","Oct","20","14:33:24","2223951","11334072",TRUE,36874,"14:34:20"
"36881","Oct","20","14:34:41","2223842","11334111",TRUE,36881,"14:38:43"
"36888","Oct","20","14:38:53","2223409","11334245",TRUE,36888,"14:42:08"
"36893","Oct","20","14:42:12","2223411","11334339",TRUE,36893,"14:44:03"
"36917","Oct","20","14:45:10","2223295","11334433",TRUE,36917,"14:49:21"
"36924","Oct","20","14:49:32","2223593","11334572",TRUE,36924,"14:52:07"
"36948","Oct","20","14:52:25","2223420","11334674",TRUE,36948,"14:53:59"
"36955","Oct","20","14:54:02","2223413","11334734",TRUE,36955,"14:56:38"
"36963","Oct","20","14:56:45","2223420","11334827",TRUE,36963,"14:59:47"
"36987","Oct","20","15:00:07","2223191","11334931",TRUE,36987,"15:01:16"
"36994","Oct","20","15:04:55","2224136","11335095",TRUE,36994,"15:07:31"
"37016","Oct","20","15:08:42","2223940","11335203",TRUE,37016,"15:10:56"
"37026","Oct","20","15:11:15","2224153","11335272",TRUE,37026,"15:17:31"
"37047","Oct","20","15:17:35","2224136","11335461",TRUE,37047,"15:20:44"
"37057","Oct","20","15:21:25","2224108","11335575",TRUE,37057,"15:23:19"
"37082","Oct","20","15:28:08","2223869","11335792",TRUE,37082,"15:30:37"
"37087","Oct","20","15:31:10","2224128","11335887",TRUE,37087,"15:32:42"
"37111","Oct","20","15:34:35","2223400","11335988",TRUE,37111,"15:37:36"
"37135","Oct","20","15:39:52","2223937","11336134",TRUE,37135,"15:41:47"
"37142","Oct","20","15:48:51","2224063","11336368",TRUE,37142,"15:49:42"
"37149","Oct","20","15:51:37","2223484","11336443",TRUE,37149,"15:57:01"
"37172","Oct","20","15:57:13","2224231","11336611",TRUE,37172,"15:58:55"
"37196","Oct","20","16:01:52","2224361","11336740",TRUE,37196,"16:04:18"
"37220","Oct","20","16:07:12","2224258","11336894",TRUE,37220,"16:07:39"
"37227","Oct","20","16:15:29","2224517","11337107",TRUE,37227,"16:16:45"
"37234","Oct","20","16:16:48","2224524","11337134",TRUE,37234,"16:19:14"
"37258","Oct","20","16:19:56","2224498","11337214",TRUE,37258,"16:20:06"
"37265","Oct","20","16:20:09","2224498","11337220",TRUE,37265,"16:20:40"
"37272","Oct","20","16:25:45","2224337","11337347",TRUE,37272,"16:28:37"
"37296","Oct","20","16:29:19","2224110","11337425",TRUE,37296,"16:31:08"
"37303","Oct","20","16:31:16","2224014","11337470",TRUE,37303,"16:33:21"
"37316","Oct","20","16:36:39","2224398","11337606",TRUE,37316,"16:37:51"
"37323","Oct","20","16:38:41","2224323","11337660",TRUE,37323,"16:40:38"
"37330","Oct","20","16:47:25","2224554","11337875",TRUE,37330,"16:51:51"
"37355","Oct","20","16:55:52","2223021","11338084",TRUE,37355,"17:00:00"
"37376","Oct","20","17:01:09","2223812","11338221",FALSE,37376,"17:01:09"
"37377","Oct","20","17:02:17","2224710","11338243",TRUE,37377,"17:07:03"
"37399","Oct","20","17:08:07","2223803","11338379",TRUE,37399,"17:09:51"
"37406","Oct","20","17:12:16","2224145","11338494",TRUE,37406,"17:13:36"
"37413","Oct","20","17:15:28","2224015","11338567",TRUE,37413,"17:16:29"
"37420","Oct","20","17:16:34","2224015","11338602",TRUE,37420,"17:16:43"
"37427","Oct","20","17:17:17","2224594","11338615",TRUE,37427,"17:18:04"
"37434","Oct","20","17:20:26","2224704","11338677",TRUE,37434,"17:21:15"
"37441","Oct","20","17:21:26","2224764","11338695",TRUE,37441,"17:21:39"
"37448","Oct","20","17:24:43","2224257","11338769",TRUE,37448,"17:26:18"
"37455","Oct","20","17:28:22","2224491","11338867",TRUE,37455,"17:29:20"
"37462","Oct","20","17:31:43","2224583","11338941",TRUE,37462,"17:36:24"
"37472","Oct","20","17:45:52","2224265","11339180",TRUE,37472,"17:48:44"
"37478","Oct","20","17:51:54","2224610","11339285",TRUE,37478,"17:54:10"
"37501","Oct","20","17:54:16","2224109","11339321",TRUE,37501,"17:57:07"
"37518","Oct","20","17:58:31","2224584","11339371",TRUE,37518,"18:00:47"
"37524","Oct","20","18:02:32","2224803","11339424",TRUE,37524,"18:04:13"
"37534","Oct","20","18:14:07","2223676","11339553",TRUE,37534,"18:17:14"
"37542","Oct","20","18:26:24","2224107","11339624",TRUE,37542,"18:27:04"
"37591","Oct","22","09:35:08","2224916","11339996",TRUE,37591,"09:38:06"
"37615","Oct","22","10:00:49","2225073","11340197",TRUE,37615,"10:03:03"
"37623","Oct","22","10:09:25","2225023","11340304",TRUE,37623,"10:12:27"
"37643","Oct","22","10:24:43","2225025","11340627",TRUE,37643,"10:28:32"
"37666","Oct","22","10:29:07","2225300","11340727",TRUE,37666,"10:30:37"
"37673","Oct","22","10:35:24","2225175","11340875",TRUE,37673,"10:38:43"
"37696","Oct","22","10:38:51","2225108","11340962",TRUE,37696,"10:39:53"
"37703","Oct","22","10:44:35","2225047","11341089",TRUE,37703,"10:47:46"
"37713","Oct","22","10:48:04","2225375","11341163",TRUE,37713,"10:49:23"
"37723","Oct","22","10:51:20","2225091","11341268",TRUE,37723,"10:57:07"
"37746","Oct","22","10:57:21","2224978","11341420",TRUE,37746,"10:59:30"
"37754","Oct","22","11:07:14","2225408","11341690",TRUE,37754,"11:08:25"
"37761","Oct","22","11:11:15","2225400","11341823",TRUE,37761,"11:11:37"
"37768","Oct","22","11:12:20","2225527","11341855",TRUE,37768,"11:13:45"
"37775","Oct","22","11:13:59","2224989","11341905",TRUE,37775,"11:17:57"
"37797","Oct","22","11:19:14","2225560","11342066",TRUE,37797,"11:22:41"
"37805","Oct","22","11:26:02","2225503","11342262",TRUE,37805,"11:28:45"
"37827","Oct","22","11:29:24","2225323","11342358",TRUE,37827,"11:29:42"
"37834","Oct","22","11:29:52","2225323","11342371",TRUE,37834,"11:31:47"
"37858","Oct","22","11:36:40","2225519","11342557",TRUE,37858,"11:37:20"
"37865","Oct","22","11:49:12","2225523","11342907",TRUE,37865,"11:49:43"
"37872","Oct","22","11:49:49","2225523","11342926",TRUE,37872,"11:50:00"
"37879","Oct","22","12:03:21","2225823","11343311",TRUE,37879,"12:06:31"
"37904","Oct","22","12:06:41","2225895","11343410",TRUE,37904,"12:10:13"
"37909","Oct","22","12:16:41","2226083","11343692",TRUE,37909,"12:20:45"
"37916","Oct","22","12:20:48","2225803","11343804",TRUE,37916,"12:21:18"
"37924","Oct","22","12:23:10","2225494","11343874",TRUE,37924,"12:23:59"
"37931","Oct","22","12:24:21","2224918","11343904",TRUE,37931,"12:25:34"
"37938","Oct","22","12:25:42","2224915","11343958",TRUE,37938,"12:28:27"
"37956","Oct","22","12:28:54","2226007","11344062",TRUE,37956,"12:32:25"
"37978","Oct","22","12:32:58","2225833","11344172",TRUE,37978,"12:34:18"
"37985","Oct","22","12:34:37","2225833","11344226",TRUE,37985,"12:50:17"
"37994","Oct","22","12:50:24","2225037","11344692",TRUE,37994,"12:51:33"
"38004","Oct","22","12:52:55","2226018","11344756",TRUE,38004,"12:53:47"
"38011","Oct","22","12:54:50","2225802","11344798",TRUE,38011,"12:58:41"
"38032","Oct","22","12:58:57","2225530","11344891",TRUE,38032,"13:01:26"
"38057","Oct","22","13:04:04","2226009","11345023",TRUE,38057,"13:08:23"
"38081","Oct","22","13:16:52","2224988","11345333",TRUE,38081,"13:18:56"
"38088","Oct","22","13:19:56","2226279","11345396",TRUE,38088,"13:20:31"
"38095","Oct","22","13:37:34","2226282","11345790",TRUE,38095,"13:38:20"
"38102","Oct","22","13:42:50","2226493","11345902",TRUE,38102,"13:43:18"
"38109","Oct","22","13:49:21","2226546","11346036",TRUE,38109,"13:49:39"
"38116","Oct","22","13:55:49","2226340","11346177",TRUE,38116,"13:57:30"
"38123","Oct","22","13:57:36","2226346","11346206",TRUE,38123,"13:59:51"
"38130","Oct","22","13:59:52","2226074","11346247",TRUE,38130,"14:03:09"
"38150","Oct","22","14:03:16","2226346","11346324",FALSE,38150,"14:03:16"
"38151","Oct","22","14:16:33","2226469","11346628",TRUE,38151,"14:18:08"
"38158","Oct","22","14:18:22","2226442","11346674",TRUE,38158,"14:18:57"
"38165","Oct","22","14:22:22","2226731","11346765",TRUE,38165,"14:22:43"
"38173","Oct","22","14:27:13","2226356","11346901",TRUE,38173,"14:29:20"
"38178","Oct","22","14:29:28","2226736","11346985",TRUE,38178,"14:31:52"
"38183","Oct","22","14:32:32","2226798","11347092",TRUE,38183,"14:36:13"
"38196","Oct","22","14:36:25","2226538","11347216",TRUE,38196,"14:37:33"
"38203","Oct","22","14:40:41","2226402","11347330",TRUE,38203,"14:43:31"
"38224","Oct","22","14:43:35","2226498","11347407",TRUE,38224,"14:44:08"
"38232","Oct","22","14:44:41","2226876","11347448",TRUE,38232,"14:45:43"
"38239","Oct","22","14:47:43","2226590","11347528",TRUE,38239,"14:48:08"
"38246","Oct","22","14:48:54","2226725","11347564",TRUE,38246,"14:49:09"
"38253","Oct","22","14:56:14","2226475","11347807",TRUE,38253,"15:00:07"
"38278","Oct","22","15:01:34","2225306","11347937",TRUE,38278,"15:03:18"
"38285","Oct","22","15:03:48","2225298","11347996",TRUE,38285,"15:04:21"
"38292","Oct","22","15:05:08","2226814","11348035",TRUE,38292,"15:08:36"
"38316","Oct","22","15:09:22","2226777","11348153",TRUE,38316,"15:10:55"
"38323","Oct","22","15:14:51","2226912","11348290",TRUE,38323,"15:15:37"
"38330","Oct","22","15:18:49","2226665","11348431",TRUE,38330,"15:20:09"
"38337","Oct","22","15:21:11","2226665","11348519",TRUE,38337,"15:24:09"
"38346","Oct","22","15:32:28","2227161","11348886",TRUE,38346,"15:39:20"
"38387","Oct","22","15:40:00","2227149","11349136",TRUE,38387,"15:40:59"
"38394","Oct","22","15:42:05","2226364","11349203",TRUE,38394,"15:44:02"
"38401","Oct","22","15:44:08","2226367","11349266",TRUE,38401,"15:46:35"
"38429","Oct","22","15:46:40","2227115","11349340",TRUE,38429,"15:47:25"
"38436","Oct","22","15:49:11","2227153","11349420",TRUE,38436,"15:52:19"
"38460","Oct","22","15:52:27","2227189","11349525",TRUE,38460,"15:54:16"
"38467","Oct","22","15:54:24","2226881","11349563",TRUE,38467,"15:56:45"
"38472","Oct","22","15:57:04","2226856","11349628",TRUE,38472,"15:59:10"
"38479","Oct","22","16:00:15","2227122","11349754",TRUE,38479,"16:00:39"
"38487","Oct","22","16:01:59","2227250","11349807",TRUE,38487,"16:02:36"
"38494","Oct","22","16:02:59","2227031","11349839",TRUE,38494,"16:06:54"
"38517","Oct","22","16:08:37","2227253","11350045",TRUE,38517,"16:12:37"
"38537","Oct","22","16:14:40","2227389","11350265",TRUE,38537,"16:15:01"
"38544","Oct","22","16:16:30","2227079","11350331",TRUE,38544,"16:19:37"
"38552","Oct","22","16:20:59","2227446","11350505",TRUE,38552,"16:22:42"
"38559","Oct","22","16:23:01","2227445","11350577",TRUE,38559,"16:25:40"
"38583","Oct","22","16:26:38","2227393","11350713",TRUE,38583,"16:26:50"
"38590","Oct","22","16:28:02","2227437","11350759",TRUE,38590,"16:31:21"
"38609","Oct","22","16:34:59","2227183","11351006",TRUE,38609,"16:36:40"
"38619","Oct","22","16:38:24","2227136","11351106",TRUE,38619,"16:39:45"
"38626","Oct","22","16:43:38","2227217","11351241",TRUE,38626,"16:43:45"
"38633","Oct","22","16:46:26","2227533","11351321",TRUE,38633,"16:47:10"
"38640","Oct","22","16:49:30","2227492","11351387",TRUE,38640,"16:49:52"
"38647","Oct","22","16:50:51","2227497","11351420",TRUE,38647,"16:52:01"
"38654","Oct","22","16:54:17","2227499","11351529",TRUE,38654,"16:55:48"
"38661","Oct","22","16:55:55","2227297","11351575",TRUE,38661,"16:59:11"
"38683","Oct","22","17:00:18","2227335","11351681",TRUE,38683,"17:02:31"
"38693","Oct","22","17:02:58","2227103","11351746",TRUE,38693,"17:03:42"
"38700","Oct","22","17:03:46","2227103","11351759",TRUE,38700,"17:05:34"
"38707","Oct","22","17:06:06","2227339","11351805",TRUE,38707,"17:08:26"
"38718","Oct","22","17:14:19","2227645","11351953",FALSE,38718,"17:14:19"
"38719","Oct","22","17:14:26","2227645","11351957",FALSE,38719,"17:14:26"
"38720","Oct","22","17:14:30","2227645","11351959",TRUE,38720,"17:14:35"
"38727","Oct","22","17:18:30","2227606","11352029",TRUE,38727,"17:21:27"
"38752","Oct","22","17:24:06","2227573","11352128",TRUE,38752,"17:25:52"
"38759","Oct","22","17:25:55","2227573","11352149",TRUE,38759,"17:27:04"
"38766","Oct","22","17:46:22","2227595","11352325",TRUE,38766,"17:50:07"
"38817","Oct","23","09:21:56","2227761","11352462",TRUE,38817,"09:22:17"
"38824","Oct","23","10:00:55","2227726","11352804",TRUE,38824,"10:06:45"
"38832","Oct","23","10:07:48","2227690","11352867",TRUE,38832,"10:09:40"
"38856","Oct","23","10:27:09","2227964","11353006",TRUE,38856,"10:27:30"
"38863","Oct","23","10:33:36","2227859","11353087",TRUE,38863,"10:34:24"
"38870","Oct","23","10:34:54","2227714","11353107",FALSE,38870,"10:34:54"
"38871","Oct","23","10:34:58","2227714","11353109",TRUE,38871,"10:39:24"
"38891","Oct","23","10:56:26","2227971","11353355",TRUE,38891,"10:57:16"
"38898","Oct","23","11:28:56","2228264","11353970",TRUE,38898,"11:31:57"
"38922","Oct","23","11:33:08","2228191","11354127",TRUE,38922,"11:33:48"
"38929","Oct","23","11:33:49","2228182","11354154",TRUE,38929,"11:34:25"
"38936","Oct","23","11:35:53","2228193","11354221",TRUE,38936,"11:36:38"
"38943","Oct","23","11:36:49","2228239","11354247",TRUE,38943,"11:37:26"
"38950","Oct","23","11:39:14","2228287","11354315",TRUE,38950,"11:40:40"
"38957","Oct","23","11:41:17","2228274","11354376",TRUE,38957,"11:42:04"
"38964","Oct","23","11:44:18","2228285","11354475",TRUE,38964,"11:45:27"
"38971","Oct","23","11:45:30","2228285","11354511",TRUE,38971,"11:45:38"
"38978","Oct","23","11:47:45","2228229","11354582",TRUE,38978,"11:48:01"
"38986","Oct","23","11:52:38","2228425","11354710",TRUE,38986,"11:55:41"
"39007","Oct","23","11:56:34","2228304","11354816",TRUE,39007,"12:00:47"
"39030","Oct","23","12:03:40","2228424","11354991",TRUE,39030,"12:04:59"
"39037","Oct","23","12:08:36","2228247","11355156",TRUE,39037,"12:09:27"
"39044","Oct","23","12:12:24","2228375","11355262",TRUE,39044,"12:14:45"
"39051","Oct","23","12:15:08","2228240","11355340",TRUE,39051,"12:16:00"
"39058","Oct","23","12:16:52","2228143","11355403",TRUE,39058,"12:20:11"
"39083","Oct","23","12:20:24","2228237","11355506",TRUE,39083,"12:21:19"
"39090","Oct","23","12:21:54","2228471","11355542",TRUE,39090,"12:22:58"
"39097","Oct","23","12:23:28","2228520","11355586",TRUE,39097,"12:24:31"
"39104","Oct","23","12:24:52","2228519","11355620",TRUE,39104,"12:25:17"
"39111","Oct","23","12:26:11","2228633","11355656",TRUE,39111,"12:26:37"
"39118","Oct","23","12:33:13","2227771","11355870",TRUE,39118,"12:33:52"
"39125","Oct","23","12:34:46","2228590","11355914",TRUE,39125,"12:38:37"
"39135","Oct","23","12:47:05","2228284","11356261",TRUE,39135,"12:47:44"
"39142","Oct","23","12:47:54","2228455","11356287",TRUE,39142,"12:49:43"
"39149","Oct","23","12:52:23","2228713","11356417",TRUE,39149,"12:52:59"
"39156","Oct","23","12:53:02","2228712","11356439",TRUE,39156,"12:53:37"
"39163","Oct","23","12:53:37","2228713","11356460",TRUE,39163,"12:53:56"
"39170","Oct","23","12:54:21","2228707","11356492",FALSE,39170,"12:54:21"
"39171","Oct","23","12:54:23","2228707","11356493",TRUE,39171,"12:56:14"
"39195","Oct","23","12:56:49","2228684","11356558",TRUE,39195,"12:59:05"
"39201","Oct","23","12:59:24","2228704","11356627",TRUE,39201,"12:59:32"
"39209","Oct","23","13:01:22","2228615","11356678",TRUE,39209,"13:03:00"
"39216","Oct","23","13:03:55","2228277","11356733",TRUE,39216,"13:09:11"
"39238","Oct","23","13:10:30","2228688","11356870",TRUE,39238,"13:12:01"
"39245","Oct","23","13:12:22","2228716","11356910",TRUE,39245,"13:13:25"
"39252","Oct","23","13:14:23","2228716","11356953",TRUE,39252,"13:27:02"
"39276","Oct","23","13:36:15","2228903","11357359",TRUE,39276,"13:36:47"
"39286","Oct","23","13:37:30","2228949","11357387",TRUE,39286,"13:39:17"
"39293","Oct","23","13:40:10","2228956","11357446",TRUE,39293,"13:40:22"
"39301","Oct","23","13:41:22","2228968","11357467",TRUE,39301,"13:43:43"
"39308","Oct","23","13:46:53","2228552","11357590",TRUE,39308,"13:49:19"
"39315","Oct","23","13:50:50","2228890","11357668",TRUE,39315,"13:51:38"
"39322","Oct","23","13:52:18","2228549","11357702",FALSE,39322,"13:52:18"
"39323","Oct","23","13:52:21","2228549","11357705",FALSE,39323,"13:52:21"
"39324","Oct","23","13:52:24","2228549","11357708",TRUE,39324,"13:54:35"
"39350","Oct","23","14:03:54","2229073","11357990",TRUE,39350,"14:05:45"
"39358","Oct","23","14:06:06","2228907","11358057",TRUE,39358,"14:06:49"
"39366","Oct","23","14:11:01","2228764","11358212",TRUE,39366,"14:12:08"
"39374","Oct","23","14:12:39","2228783","11358243",TRUE,39374,"14:15:44"
"39384","Oct","23","14:16:20","2228567","11358346",TRUE,39384,"14:18:16"
"39392","Oct","23","14:18:27","2228783","11358396",TRUE,39392,"14:19:07"
"39399","Oct","23","14:19:33","2229150","11358435",TRUE,39399,"14:21:46"
"39406","Oct","23","14:24:27","2228216","11358571",TRUE,39406,"14:25:34"
"39413","Oct","23","14:29:10","2229074","11358702",TRUE,39413,"14:31:35"
"39435","Oct","23","14:32:29","2229044","11358791",TRUE,39435,"14:33:26"
"39442","Oct","23","14:33:29","2229044","11358828",TRUE,39442,"14:34:00"
"39449","Oct","23","14:34:02","2229044","11358846",TRUE,39449,"14:37:33"
"39456","Oct","23","14:38:37","2229239","11358972",TRUE,39456,"14:39:42"
"39464","Oct","23","14:41:15","2229209","11359065",TRUE,39464,"14:41:28"
"39471","Oct","23","14:42:16","2229193","11359093",TRUE,39471,"14:44:27"
"39478","Oct","23","15:04:31","2228763","11359565",TRUE,39478,"15:04:45"
"39485","Oct","23","15:04:46","2228763","11359574",TRUE,39485,"15:06:25"
"39496","Oct","23","15:06:57","2229372","11359638",TRUE,39496,"15:09:22"
"39525","Oct","23","15:12:00","2229397","11359772",TRUE,39525,"15:14:07"
"39531","Oct","23","15:15:17","2229477","11359858",TRUE,39531,"15:16:29"
"39538","Oct","23","15:20:31","2229218","11359989",TRUE,39538,"15:22:36"
"39545","Oct","23","15:22:37","2229218","11360042",TRUE,39545,"15:23:23"
"39552","Oct","23","15:31:03","2229394","11360273",TRUE,39552,"15:31:44"
"39559","Oct","23","15:36:03","2228539","11360359",TRUE,39559,"15:36:49"
"39566","Oct","23","15:36:56","2228556","11360376",TRUE,39566,"15:37:20"
"39573","Oct","23","15:42:58","2229513","11360519",TRUE,39573,"15:43:15"
