"","month","day","begin_time","visitor_id","session_id","is_active","index","end_time"
"25438","Jun","19","09:13:20","1970334","9995274",TRUE,25438,"09:13:45"
"25451","Jun","19","09:32:01","1970377","9995576",TRUE,25451,"09:32:43"
"25461","Jun","19","09:34:45","1970120","9995622",TRUE,25461,"09:35:07"
"25474","Jun","19","09:40:14","1970407","9995751",TRUE,25474,"09:40:30"
"25484","Jun","19","09:41:26","1970253","9995790",TRUE,25484,"09:41:56"
"25498","Jun","19","09:45:14","1970125","9995914",TRUE,25498,"09:46:43"
"25521","Jun","19","09:46:45","1970125","9995956",TRUE,25521,"09:47:11"
"25531","Jun","19","09:57:44","1970358","9996289",TRUE,25531,"09:58:17"
"25541","Jun","19","09:58:19","1970358","9996307",TRUE,25541,"09:59:14"
"25551","Jun","19","10:00:03","1970714","9996358",TRUE,25551,"10:00:35"
"25564","Jun","19","10:00:51","1970574","9996380",FALSE,25564,"10:00:51"
"25565","Jun","19","10:01:49","1970727","9996404",TRUE,25565,"10:02:05"
"25581","Jun","19","10:02:12","1970610","9996421",TRUE,25581,"10:02:41"
"25595","Jun","19","10:03:34","1970798","9996454",TRUE,25595,"10:03:46"
"25608","Jun","19","10:04:07","1970664","9996471",TRUE,25608,"10:08:44"
"25640","Jun","19","10:11:47","1970272","9996667",TRUE,25640,"10:12:13"
"25653","Jun","19","10:28:05","1970744","9997079",FALSE,25653,"10:28:05"
"25654","Jun","19","10:34:04","1970421","9997239",FALSE,25654,"10:34:04"
"25655","Jun","19","10:40:30","1970330","9997416",TRUE,25655,"10:41:31"
"25665","Jun","19","10:42:37","1971006","9997469",FALSE,25665,"10:42:37"
"25666","Jun","19","10:44:31","1970330","9997518",TRUE,25666,"10:44:50"
"25680","Jun","19","10:45:10","1970986","9997539",TRUE,25680,"10:45:31"
"25690","Jun","19","10:55:47","1971180","9997876",TRUE,25690,"10:56:09"
"25703","Jun","19","10:59:11","1970877","9998023",TRUE,25703,"10:59:34"
"25717","Jun","19","10:59:55","1970460","9998047",TRUE,25717,"11:00:22"
"25734","Jun","19","11:01:51","1970494","9998123",TRUE,25734,"11:02:06"
"25748","Jun","19","11:02:08","1970494","9998136",TRUE,25748,"11:02:20"
"25759","Jun","19","11:02:26","1970567","9998148",TRUE,25759,"11:02:39"
"25772","Jun","19","11:03:08","1970704","9998161",TRUE,25772,"11:03:30"
"25782","Jun","19","11:04:32","1971080","9998220",TRUE,25782,"11:04:56"
"25792","Jun","19","11:08:43","1971111","9998366",FALSE,25792,"11:08:43"
"25793","Jun","19","11:09:56","1971310","9998416",TRUE,25793,"11:10:17"
"25806","Jun","19","11:12:49","1971239","9998529",TRUE,25806,"11:13:08"
"25819","Jun","19","11:15:33","1971222","9998635",TRUE,25819,"11:16:27"
"25829","Jun","19","11:16:31","1971222","9998670",TRUE,25829,"11:16:46"
"25842","Jun","19","11:16:47","1971222","9998677",TRUE,25842,"11:17:34"
"25856","Jun","19","11:18:08","1970502","9998725",TRUE,25856,"11:18:30"
"25869","Jun","19","11:18:45","1971174","9998758",TRUE,25869,"11:19:33"
"25879","Jun","19","11:19:35","1970993","9998788",TRUE,25879,"11:20:02"
"25889","Jun","19","11:20:47","1971332","9998839",TRUE,25889,"11:21:10"
"25902","Jun","19","11:22:40","1971181","9998916",FALSE,25902,"11:22:40"
"25904","Jun","19","11:23:27","1971454","9998947",TRUE,25904,"11:23:56"
"25914","Jun","19","11:24:02","1971181","9998971",TRUE,25914,"11:24:45"
"25924","Jun","19","11:25:28","1971251","9999029",TRUE,25924,"11:26:20"
"25937","Jun","19","11:26:21","1971251","9999061",TRUE,25937,"11:27:02"
"25956","Jun","19","11:30:55","1971180","9999217",TRUE,25956,"11:31:37"
"25966","Jun","19","11:35:01","1971461","9999338",TRUE,25966,"11:35:32"
"25976","Jun","19","11:36:11","1970454","9999383",FALSE,25976,"11:36:11"
"25977","Jun","19","11:36:24","1970454","9999385",TRUE,25977,"11:36:53"
"25987","Jun","19","11:37:16","1970713","9999417",TRUE,25987,"11:37:46"
"26000","Jun","19","11:53:22","1971127","9999937",TRUE,26000,"11:54:01"
"26010","Jun","19","11:55:28","1970576","10000019",TRUE,26010,"11:56:13"
"26023","Jun","19","12:01:14","1971664","10000234",TRUE,26023,"12:01:25"
"26036","Jun","19","12:02:10","1970358","10000261",TRUE,26036,"12:04:23"
"26049","Jun","19","12:04:25","1970358","10000321",TRUE,26049,"12:04:59"
"26068","Jun","19","12:12:18","1971703","10000581",TRUE,26068,"12:12:37"
"26078","Jun","19","12:15:30","1971706","10000677",TRUE,26078,"12:16:07"
"26091","Jun","19","12:17:26","1971619","10000738",TRUE,26091,"12:19:51"
"26104","Jun","19","12:19:52","1971619","10000828",TRUE,26104,"12:20:23"
"26120","Jun","19","12:28:00","1971057","10001066",TRUE,26120,"12:28:24"
"26130","Jun","19","12:30:35","1971057","10001138",TRUE,26130,"12:31:09"
"26143","Jun","19","12:35:40","1971453","10001256",TRUE,26143,"12:35:53"
"26151","Jun","19","12:39:03","1970943","10001340",TRUE,26151,"12:42:24"
"26163","Jun","19","12:42:26","1970943","10001446",TRUE,26163,"12:42:47"
"26177","Jun","19","12:42:48","1970943","10001456",TRUE,26177,"12:43:36"
"26193","Jun","19","12:43:54","1971824","10001484",TRUE,26193,"12:44:47"
"26206","Jun","19","12:44:52","1971824","10001520",TRUE,26206,"12:45:42"
"26225","Jun","19","12:47:59","1971814","10001602",TRUE,26225,"12:48:09"
"26236","Jun","19","12:51:26","1971906","10001689",TRUE,26236,"12:51:45"
"26252","Jun","19","12:55:40","1971305","10001793",TRUE,26252,"12:56:32"
"26278","Jun","19","13:09:07","1971201","10002045",TRUE,26278,"13:09:22"
"26288","Jun","19","13:40:15","1971413","10002752",TRUE,26288,"13:40:38"
"26301","Jun","19","13:44:48","1972307","10002878",TRUE,26301,"13:45:04"
"26317","Jun","19","13:45:06","1972307","10002883",TRUE,26317,"13:45:16"
"26330","Jun","19","13:49:08","1972003","10002985",TRUE,26330,"13:49:37"
"26346","Jun","19","13:56:01","1971365","10003166",TRUE,26346,"13:56:14"
"26356","Jun","19","13:59:30","1970132","10003247",TRUE,26356,"14:00:22"
"26369","Jun","19","14:04:26","1972105","10003376",TRUE,26369,"14:04:56"
"26379","Jun","19","14:08:10","1972089","10003471",TRUE,26379,"14:08:36"
"26392","Jun","19","14:11:54","1972437","10003578",TRUE,26392,"14:12:03"
"26402","Jun","19","14:13:25","1972325","10003626",TRUE,26402,"14:13:42"
"26415","Jun","19","14:28:11","1972144","10004025",TRUE,26415,"14:28:38"
"26425","Jun","19","14:32:52","1972602","10004159",TRUE,26425,"14:33:14"
"26439","Jun","19","14:33:30","1972198","10004176",TRUE,26439,"14:33:41"
"26449","Jun","19","14:35:24","1972547","10004230",TRUE,26449,"14:35:51"
"26459","Jun","19","14:39:54","1972501","10004352",FALSE,26459,"14:39:54"
"26460","Jun","19","14:46:20","1972491","10004531",TRUE,26460,"14:46:53"
"26470","Jun","19","14:52:21","1971684","10004708",TRUE,26470,"14:52:42"
"26480","Jun","19","14:53:18","1972708","10004732",TRUE,26480,"14:53:45"
"26487","Jun","19","14:55:04","1972732","10004778",TRUE,26487,"14:55:33"
"26497","Jun","19","14:55:35","1972733","10004793",TRUE,26497,"14:56:06"
"26525","Jun","19","14:57:49","1972645","10004837",TRUE,26525,"14:58:12"
"26541","Jun","19","14:58:35","1972694","10004852",TRUE,26541,"15:01:40"
"26554","Jun","19","15:01:42","1972694","10004923",TRUE,26554,"15:02:02"
"26567","Jun","19","15:02:24","1972645","10004953",TRUE,26567,"15:02:31"
"26577","Jun","19","15:02:34","1972645","10004958",TRUE,26577,"15:03:47"
"26593","Jun","19","15:04:15","1972345","10005017",TRUE,26593,"15:05:02"
"26606","Jun","19","15:06:25","1972643","10005100",TRUE,26606,"15:06:52"
"26623","Jun","19","15:07:25","1972841","10005129",TRUE,26623,"15:08:11"
"26637","Jun","19","15:08:13","1972841","10005167",TRUE,26637,"15:09:27"
"26650","Jun","19","15:11:50","1972667","10005277",TRUE,26650,"15:13:03"
"26672","Jun","19","15:18:44","1972682","10005455",TRUE,26672,"15:19:30"
"26682","Jun","19","15:26:38","1972853","10005646",TRUE,26682,"15:27:03"
"26692","Jun","19","15:27:22","1972702","10005668",TRUE,26692,"15:28:36"
"26703","Jun","19","15:28:52","1972943","10005710",TRUE,26703,"15:29:39"
"26714","Jun","19","15:29:41","1972943","10005733",TRUE,26714,"15:30:45"
"26730","Jun","19","15:34:25","1972612","10005832",TRUE,26730,"15:34:41"
"26740","Jun","19","15:42:25","1972731","10006030",TRUE,26740,"15:42:33"
"26750","Jun","19","15:44:31","1972380","10006082",TRUE,26750,"15:44:57"
"26764","Jun","19","15:55:32","1973119","10006317",TRUE,26764,"15:55:59"
"26774","Jun","19","15:59:49","1972574","10006386",TRUE,26774,"16:00:22"
"26784","Jun","19","16:15:18","1972836","10006639",TRUE,26784,"16:16:18"
"26797","Jun","19","16:16:22","1972836","10006656",TRUE,26797,"16:16:39"
"26804","Jun","19","16:17:37","1972150","10006667",TRUE,26804,"16:18:10"
"26817","Jun","19","16:30:12","1973135","10006872",TRUE,26817,"16:30:41"
"26827","Jun","19","17:39:49","1973326","10007717",TRUE,26827,"17:40:33"
"26838","Jun","19","17:44:21","1973427","10007754",TRUE,26838,"17:44:51"
"26902","Jun","20","09:06:51","1973567","10008231",TRUE,26902,"09:07:40"
"26928","Jun","20","09:17:58","1973484","10008395",TRUE,26928,"09:18:14"
"26936","Jun","20","09:22:33","1973496","10008459",TRUE,26936,"09:22:57"
"26950","Jun","20","09:22:59","1973496","10008470",TRUE,26950,"09:23:23"
"26960","Jun","20","09:28:33","1973666","10008567",TRUE,26960,"09:28:56"
"26970","Jun","20","09:29:38","1973647","10008586",FALSE,26970,"09:29:38"
"26971","Jun","20","10:01:02","1973770","10009212",TRUE,26971,"10:01:47"
"26984","Jun","20","10:18:19","1973996","10009774",TRUE,26984,"10:19:20"
"26994","Jun","20","10:20:55","1973996","10009849",TRUE,26994,"10:21:27"
"27010","Jun","20","10:24:33","1973986","10009961",TRUE,27010,"10:24:47"
"27023","Jun","20","10:25:59","1973864","10010021",TRUE,27023,"10:26:12"
"27033","Jun","20","10:28:10","1973877","10010086",FALSE,27033,"10:28:10"
"27034","Jun","20","10:28:12","1973877","10010090",TRUE,27034,"10:30:50"
"27047","Jun","20","10:30:51","1973877","10010193",TRUE,27047,"10:31:19"
"27060","Jun","20","10:33:19","1973894","10010298",TRUE,27060,"10:33:34"
"27070","Jun","20","10:33:50","1973984","10010315",TRUE,27070,"10:34:07"
"27083","Jun","20","10:34:09","1973984","10010326",FALSE,27083,"10:34:09"
"27084","Jun","20","10:36:10","1973913","10010378",TRUE,27084,"10:36:41"
"27094","Jun","20","10:43:45","1973647","10010579",TRUE,27094,"10:43:59"
"27107","Jun","20","10:46:41","1973647","10010624",TRUE,27107,"10:47:25"
"27127","Jun","20","10:47:28","1973700","10010642",TRUE,27127,"10:48:11"
"27140","Jun","20","10:53:14","1974289","10010819",TRUE,27140,"10:53:26"
"27153","Jun","20","11:02:14","1974241","10011113",TRUE,27153,"11:05:31"
"27165","Jun","20","11:05:33","1974241","10011226",TRUE,27165,"11:06:37"
"27184","Jun","20","11:07:45","1973610","10011314",TRUE,27184,"11:08:31"
"27197","Jun","20","11:08:36","1973610","10011345",TRUE,27197,"11:09:02"
"27207","Jun","20","11:09:17","1974138","10011370",TRUE,27207,"11:09:36"
"27220","Jun","20","11:10:17","1973943","10011389",TRUE,27220,"11:10:32"
"27233","Jun","20","11:12:35","1974140","10011470",TRUE,27233,"11:14:18"
"27246","Jun","20","11:14:56","1974164","10011550",TRUE,27246,"11:15:17"
"27259","Jun","20","11:15:25","1974466","10011562",TRUE,27259,"11:15:45"
"27272","Jun","20","11:17:36","1974383","10011636",TRUE,27272,"11:18:17"
"27288","Jun","20","11:21:06","1974544","10011735",TRUE,27288,"11:21:25"
"27295","Jun","20","11:22:12","1974268","10011774",TRUE,27295,"11:23:06"
"27308","Jun","20","11:23:08","1974268","10011803",TRUE,27308,"11:23:37"
"27319","Jun","20","11:31:03","1974545","10012034",FALSE,27319,"11:31:03"
"27320","Jun","20","11:31:10","1974504","10012041",FALSE,27320,"11:31:10"
"27321","Jun","20","11:32:39","1973908","10012095",TRUE,27321,"11:32:50"
"27328","Jun","20","11:33:43","1974226","10012130",TRUE,27328,"11:34:11"
"27338","Jun","20","11:45:43","1973554","10012485",TRUE,27338,"11:47:22"
"27360","Jun","20","11:47:24","1973554","10012538",TRUE,27360,"11:47:37"
"27376","Jun","20","11:47:39","1973554","10012545",TRUE,27376,"11:47:58"
"27392","Jun","20","11:48:00","1973554","10012556",TRUE,27392,"11:48:22"
"27408","Jun","20","11:48:24","1973554","10012566",TRUE,27408,"11:48:42"
"27421","Jun","20","11:48:44","1973554","10012574",TRUE,27421,"11:48:54"
"27434","Jun","20","11:48:57","1973554","10012583",TRUE,27434,"11:49:06"
"27447","Jun","20","11:49:08","1973554","10012587",TRUE,27447,"11:49:16"
"27460","Jun","20","11:49:18","1973554","10012590",TRUE,27460,"11:49:26"
"27473","Jun","20","11:49:29","1973554","10012598",TRUE,27473,"11:49:41"
"27486","Jun","20","11:49:42","1973554","10012605",TRUE,27486,"11:49:50"
"27499","Jun","20","11:51:12","1974009","10012657",TRUE,27499,"11:54:38"
"27510","Jun","20","11:54:39","1974009","10012771",TRUE,27510,"11:55:00"
"27526","Jun","20","11:55:25","1974524","10012800",TRUE,27526,"11:55:47"
"27539","Jun","20","11:55:48","1974524","10012806",TRUE,27539,"11:56:00"
"27546","Jun","20","11:56:57","1974665","10012838",TRUE,27546,"11:57:29"
"27556","Jun","20","12:12:29","1973730","10013247",TRUE,27556,"12:12:47"
"27566","Jun","20","12:19:01","1974705","10013427",FALSE,27566,"12:19:01"
"27567","Jun","20","12:28:21","1974165","10013639",TRUE,27567,"12:28:36"
"27574","Jun","20","12:36:48","1974336","10013840",TRUE,27574,"12:37:01"
"27587","Jun","20","12:46:21","1974374","10013978",TRUE,27587,"12:46:36"
"27594","Jun","20","13:03:26","1974885","10014285",TRUE,27594,"13:03:44"
"27604","Jun","20","13:09:50","1975129","10014454",TRUE,27604,"13:10:04"
"27617","Jun","20","13:12:54","1975081","10014529",TRUE,27617,"13:13:12"
"27627","Jun","20","13:13:14","1975081","10014542",TRUE,27627,"13:13:41"
"27640","Jun","20","13:13:43","1975081","10014556",TRUE,27640,"13:14:17"
"27653","Jun","20","13:14:19","1975081","10014570",TRUE,27653,"13:15:02"
"27669","Jun","20","13:17:42","1974665","10014659",TRUE,27669,"13:18:20"
"27679","Jun","20","13:22:25","1975024","10014764",TRUE,27679,"13:22:45"
"27692","Jun","20","13:29:12","1974787","10014892",TRUE,27692,"13:29:45"
"27705","Jun","20","13:33:42","1974798","10014987",TRUE,27705,"13:33:59"
"27719","Jun","20","13:34:13","1975297","10014995",TRUE,27719,"13:37:00"
"27733","Jun","20","13:37:01","1975297","10015076",TRUE,27733,"13:37:27"
"27749","Jun","20","13:37:48","1974753","10015104",TRUE,27749,"13:38:00"
"27759","Jun","20","13:38:34","1974638","10015124",TRUE,27759,"13:38:45"
"27766","Jun","20","13:38:55","1974643","10015132",TRUE,27766,"13:39:06"
"27779","Jun","20","13:39:08","1974643","10015138",TRUE,27779,"13:39:30"
"27793","Jun","20","13:40:05","1974728","10015167",TRUE,27793,"13:40:11"
"27803","Jun","20","14:04:07","1974664","10015608",TRUE,27803,"14:04:36"
"27813","Jun","20","14:07:44","1974653","10015684",TRUE,27813,"14:08:08"
"27826","Jun","20","14:14:44","1975353","10015829",TRUE,27826,"14:15:03"
"27836","Jun","20","14:21:21","1975172","10016017",TRUE,27836,"14:21:44"
"27849","Jun","20","14:32:45","1975625","10016342",TRUE,27849,"14:32:58"
"27862","Jun","20","14:33:00","1975625","10016347",TRUE,27862,"14:33:16"
"27882","Jun","20","14:33:51","1975514","10016369",TRUE,27882,"14:34:23"
"27892","Jun","20","14:35:13","1975406","10016411",TRUE,27892,"14:36:32"
"27929","Jun","20","14:43:17","1975480","10016644",TRUE,27929,"14:43:43"
"27942","Jun","20","14:50:47","1975174","10016867",FALSE,27942,"14:50:47"
"27943","Jun","20","14:50:51","1975174","10016869",TRUE,27943,"14:51:11"
"27953","Jun","20","14:51:26","1975799","10016888",TRUE,27953,"14:52:21"
"27966","Jun","20","14:52:46","1975477","10016931",TRUE,27966,"14:52:54"
"27976","Jun","20","14:54:28","1975613","10016974",FALSE,27976,"14:54:28"
"27977","Jun","20","14:59:50","1975543","10017148",TRUE,27977,"15:00:13"
"27987","Jun","20","15:01:35","1975988","10017212",TRUE,27987,"15:02:04"
"27997","Jun","20","15:09:45","1975290","10017472",TRUE,27997,"15:10:05"
"28010","Jun","20","15:10:07","1975290","10017484",TRUE,28010,"15:10:23"
"28020","Jun","20","15:14:14","1976011","10017609",TRUE,28020,"15:14:34"
"28033","Jun","20","15:15:51","1975161","10017660",TRUE,28033,"15:16:17"
"28049","Jun","20","15:19:05","1975400","10017746",TRUE,28049,"15:19:35"
"28068","Jun","20","15:31:22","1975448","10018144",FALSE,28068,"15:31:22"
"28069","Jun","20","15:33:05","1975434","10018196",TRUE,28069,"15:33:20"
"28079","Jun","20","15:33:22","1975434","10018209",TRUE,28079,"15:34:07"
"28089","Jun","20","15:46:47","1975397","10018698",TRUE,28089,"15:46:59"
"28102","Jun","20","15:49:42","1975843","10018808",TRUE,28102,"15:50:03"
"28115","Jun","20","15:51:18","1975664","10018873",TRUE,28115,"15:51:33"
"28125","Jun","20","15:54:34","1976236","10018978",TRUE,28125,"15:54:40"
"28132","Jun","20","15:54:42","1976236","10018985",TRUE,28132,"15:55:22"
"28142","Jun","20","15:55:24","1976236","10019012",TRUE,28142,"15:55:51"
"28155","Jun","20","16:00:28","1975883","10019151",TRUE,28155,"16:00:40"
"28165","Jun","20","16:03:26","1975495","10019242",TRUE,28165,"16:03:55"
"28175","Jun","20","16:06:04","1975327","10019327",TRUE,28175,"16:06:39"
"28198","Jun","20","16:06:53","1975949","10019352",TRUE,28198,"16:07:14"
"28211","Jun","20","16:07:19","1976121","10019367",TRUE,28211,"16:08:05"
"28224","Jun","20","16:08:06","1976121","10019380",FALSE,28224,"16:08:06"
"28225","Jun","20","16:09:22","1975749","10019414",TRUE,28225,"16:09:38"
"28238","Jun","20","16:19:48","1975637","10019707",TRUE,28238,"16:20:15"
"28248","Jun","20","16:20:27","1975657","10019726",TRUE,28248,"16:20:45"
"28261","Jun","20","16:22:21","1976254","10019773",TRUE,28261,"16:22:36"
"28268","Jun","20","16:23:18","1975410","10019803",FALSE,28268,"16:23:18"
"28270","Jun","20","16:28:19","1976419","10019932",TRUE,28270,"16:29:27"
"28286","Jun","20","16:34:08","1975532","10020046",FALSE,28286,"16:34:08"
"28287","Jun","20","16:41:46","1976274","10020209",TRUE,28287,"16:42:00"
"28297","Jun","20","16:42:01","1976274","10020218",TRUE,28297,"16:42:19"
"28310","Jun","20","16:44:46","1976314","10020295",TRUE,28310,"16:45:26"
"28323","Jun","20","16:46:08","1975655","10020318",TRUE,28323,"16:46:25"
"28336","Jun","20","16:47:15","1975532","10020341",TRUE,28336,"16:48:09"
"28346","Jun","20","16:50:22","1976488","10020438",TRUE,28346,"16:50:52"
"28363","Jun","20","17:02:51","1976510","10020684",TRUE,28363,"17:03:20"
"28376","Jun","20","17:11:27","1976491","10020895",TRUE,28376,"17:11:55"
"28386","Jun","20","17:14:23","1976170","10020957",TRUE,28386,"17:15:17"
"28399","Jun","20","17:15:42","1976341","10020983",TRUE,28399,"17:15:49"
"28406","Jun","20","17:41:44","1976154","10021305",TRUE,28406,"17:42:38"
"28417","Jun","20","19:05:54","1976665","10021445",FALSE,28417,"19:05:54"
"28418","Jun","20","19:05:59","1976665","10021446",TRUE,28418,"19:06:51"
"28431","Jun","20","19:10:27","1976673","10021509",TRUE,28431,"19:10:40"
"28444","Jun","20","19:11:06","1976701","10021518",TRUE,28444,"19:14:28"
"28460","Jun","20","19:25:25","1976688","10021816",FALSE,28460,"19:25:25"
"28461","Jun","20","19:29:13","1976693","10021931",TRUE,28461,"19:29:30"
"28474","Jun","20","19:31:32","1976841","10021988",TRUE,28474,"19:32:21"
"28490","Jun","20","19:38:32","1976789","10022177",TRUE,28490,"19:39:19"
"28500","Jun","20","19:41:55","1976901","10022259",TRUE,28500,"19:42:16"
"28513","Jun","20","19:43:28","1976660","10022297",FALSE,28513,"19:43:28"
"28514","Jun","20","19:43:57","1976798","10022310",TRUE,28514,"19:46:21"
"28527","Jun","20","19:46:23","1976798","10022375",TRUE,28527,"19:46:53"
"28540","Jun","20","19:50:13","1976824","10022474",TRUE,28540,"19:50:38"
"28553","Jun","20","19:50:54","1976817","10022503",TRUE,28553,"19:51:08"
"28560","Jun","20","19:52:53","1976824","10022554",TRUE,28560,"19:53:20"
"28579","Jun","20","19:54:14","1976817","10022607",TRUE,28579,"19:54:31"
